1.0,0.860968061441,0.80034936134,0.73314192714,0.675357123153,0.600042113056,0.542561717258,0.48452985054,0.399775289106,0.329759994739,0.255790916354,0.190531739233,0.165248714672,0.129099444874,0.0,0
1.0,0.939799083099,0.809387046557,0.779258396822,0.707538242051,0.615539893744,0.525113863818,0.50584939219,0.424126420535,0.366591809708,0.31193986188,0.291636242601,0.163044150285,0
1.0,0.904974321182,0.849110381747,0.814063226441,0.749295936138,0.673975640772,0.655758575767,0.643702719646,0.53644477815,0.461403001528,0.422264905828,0.335232342027,0.289773872562,0.20777278926,0.0980580675691,0.0,0
1.0,0.881641676697,0.802229519561,0.648456361163,0.5844296261,0.566400046411,0.522979449079,0.429081116144,0.404330880642,0.357173635855,0.300191105788,0.282374579402,0.262500965004,0.232633353158,0.135926681425,0.0964485644341,0.0,0
1.0,0.932569329069,0.803325145993,0.774790889217,0.747422167043,0.719071655985,0.645978027735,0.563768535259,0.50855882381,0.419116900966,0.400398309858,0.360313932773,0.315144734593,0.218600684534,0.152403459838,0.129822696722,0
1.0,0.892847197129,0.855254262354,0.764047793903,0.677664351568,0.626313286919,0.569012721693,0.479480126651,0.419265455234,0.350329287806,0.315611678904,0.268823922084,0.252241873582,0.160286872765,0.0,0
1.0,0.880109087086,0.855766550036,0.726392953696,0.658070993677,0.572674149269,0.548934368365,0.515155607708,0.47343892871,0.430774713301,0.380629006682,0.259609193154,0.184865461376,0.146708494546,0.127235887776,0.0,0
1.0,0.902224903903,0.848094249995,0.743236336169,0.643309848099,0.540143857464,0.476969401992,0.448575653749,0.395811477703,0.357717107215,0.27628649027,0.269408721073,0.262630531389,0.185544928998,0.161676882921,0.140177830339,0.109690863619,0.0,0
1.0,0.839940894951,0.75968077746,0.678695738908,0.655627664617,0.605403817489,0.580629760243,0.549101870928,0.536502970405,0.460143363189,0.404995372563,0.349642862942,0.311835719812,0.197910042457,0.135294327225,0.0763603548321,0.0,0
1.0,0.92771824428,0.910832467911,0.821026838427,0.705391729746,0.58146294666,0.532805023597,0.487844704535,0.392086207526,0.302826751505,0.26578929039,0.248111327088,0.202294181689,0.189032833328,0.141867686154,0.0,0
1.0,0.954145782717,0.855848362594,0.79177277715,0.731047839375,0.704330305249,0.63485625403,0.560726225235,0.52884946748,0.493474638199,0.463098308747,0.339702736274,0.269146395561,0.191807978483,0.174303486697,0.155440191284,0.0,0
1.0,0.870467612861,0.745298213835,0.615696362172,0.584215736282,0.562148075394,0.503248953444,0.442838734833,0.348955428936,0.311662682617,0.265321606563,0.234564450188,0.187003371659,0.127688479614,0.0,0
1.0,0.869945375135,0.842025899213,0.788819494912,0.682390178867,0.629683944033,0.583962306624,0.572830808154,0.529945494637,0.486237909664,0.398408157479,0.375701025735,0.334484877678,0.260999548116,0.250311173065,0.180568309448,0.140796976339,0.0,0
1.0,0.895835256865,0.834981108025,0.814085220957,0.673518404009,0.624888820761,0.595320647946,0.565795006472,0.392828788777,0.326395754431,0.287391015411,0.273745422021,0.225656438303,0.201754848403,0.110431526075,0.0,0
1.0,0.893735181738,0.795065977186,0.629348281712,0.545327092343,0.537076581299,0.463957571337,0.391605622171,0.302383249977,0.238159938112,0.213423110899,0.189755159059,0.0,0
1.0,0.877928313875,0.80073644697,0.715396367358,0.633169531883,0.572905143886,0.538427804564,0.500464308853,0.462581865017,0.39359820596,0.307367172781,0.246746010421,0.180916005855,0.160695278643,0.1352504452,0.0,0
1.0,0.960566356876,0.900113836447,0.859259416415,0.770702702953,0.704530562763,0.675954494392,0.586688623289,0.495389465481,0.410885352659,0.318269908842,0.300655632007,0.261602548957,0.154478199815,0.106996940812,0.0758098043579,0.0,0
1.0,0.945994364861,0.841641600996,0.814313426836,0.732830526736,0.689285479262,0.621329117185,0.546823459868,0.489427160404,0.416366552973,0.378089708821,0.312574855211,0.297889205803,0.255324157322,0.2204438143,0.176199403345,0.120096115354,0
1.0,0.83893333004,0.730022400521,0.667976472649,0.568452323123,0.501830849848,0.431465461611,0.370118971038,0.354595146992,0.279436524392,0.266864667227,0.201801050193,0.182400915135,0.150067920896,0.0840662703418,0.0,0
1.0,0.850288451452,0.759596955412,0.703199701096,0.660192284188,0.595404812228,0.547533999399,0.517356746307,0.486794923231,0.446885945498,0.334323525963,0.216227766334,0.197412020855,0.137807995246,0.0,0
1.0,0.94026934738,0.85643022947,0.82760379898,0.81426679021,0.709804014748,0.653733591008,0.557695402083,0.500245773412,0.457300391575,0.416354946352,0.237944754922,0.176097066485,0.137216806124,0.0,0
1.0,0.916492896947,0.857347243245,0.813019453729,0.716997832029,0.706766790243,0.601522463668,0.52979488958,0.437119830881,0.42180208017,0.381629083494,0.271145846161,0.204184437259,0.173981966076,0.15284039657,0.0867109969524,0.0,0
1.0,0.85736848088,0.795164938972,0.750276064858,0.647528745545,0.556942380349,0.535710399899,0.484800814453,0.388129372614,0.28969789758,0.270264062085,0.188442995434,0.174296874376,0.151327017608,0.118033421305,0.0,0
1.0,0.944202244313,0.846403191219,0.770566623206,0.686982252952,0.623495783324,0.530154280949,0.435310577183,0.39866109494,0.389242762515,0.357598019721,0.253355599045,0.220870198281,0.165584891008,0.131388519385,0.118216560936,0.0,0
1.0,0.904660319024,0.837504085149,0.769072660021,0.724101807428,0.591355979104,0.536723540626,0.433175927963,0.398791118269,0.313495493879,0.268670292663,0.249996215894,0.183479505727,0.12414088329,0.0,0
1.0,0.891225372948,0.769654091975,0.736031478419,0.685916194384,0.635044798213,0.580430883224,0.443513798783,0.39874523342,0.373454507955,0.338903910242,0.265586255786,0.207648909517,0.183740082496,0.117330179237,0.0,0
1.0,0.93908007214,0.865173808991,0.804224034448,0.741761065293,0.674660084778,0.602915286061,0.501686512925,0.41075919828,0.363120986339,0.316748508574,0.262263496251,0.21812779864,0.20314645813,0.181252142412,0.109298378794,0
1.0,0.869089058673,0.770089486854,0.728773464712,0.701774278094,0.614331783383,0.550658628014,0.481940830959,0.47090305523,0.383136213684,0.352332964033,0.31976581467,0.20759967031,0.107348355808,0.0759189618001,0.0,0
1.0,0.934825896801,0.868455285961,0.784077773153,0.73840359465,0.666009032288,0.612882559928,0.515236934279,0.482963796177,0.399493976562,0.357368562673,0.314701216987,0.305506135053,0.257486978657,0.225336465177,0.128388147753,0.0,0
1.0,0.955177538704,0.874377648265,0.703794302392,0.6214416456,0.504880022688,0.451466750929,0.373976810115,0.311332088837,0.298954730155,0.256882399609,0.219902832163,0.19692130582,0.0,0
1.0,0.843943771288,0.797901927479,0.701908391682,0.685108142014,0.64779561767,0.563334540235,0.524771502033,0.489538242893,0.424161661949,0.386021525673,0.372336341304,0.333149228975,0.233503897849,0.159798841203,0.0905357460425,0.0,0
1.0,0.905084406408,0.750712848295,0.701497557795,0.637472046101,0.608641295502,0.55651834494,0.528632200485,0.404347550645,0.35156284956,0.286301951771,0.223308730127,0.209341275922,0.141400427237,0.0795557284176,0.0,0
1.0,0.892315489701,0.73746013282,0.630556481176,0.567327246778,0.508788701591,0.493244850424,0.448062429313,0.429423772333,0.409022354402,0.309674103069,0.275610086917,0.172547278167,0
1.0,0.933406054518,0.842559102313,0.680472826968,0.644626398984,0.560991745009,0.475345418396,0.40919189786,0.341029416656,0.31325058262,0.296805511014,0.222395559056,0.132842232831,0.0,0
1.0,0.941025326683,0.88814245913,0.876281942495,0.794645035621,0.708084385774,0.685945052354,0.574413073765,0.533292281446,0.442216040546,0.347717984852,0.317286951052,0.285703246087,0.249347250336,0.178637762153,0.121193357437,0.068120270329,0.0,0
1.0,0.963798408785,0.88134535875,0.774127964048,0.686935232108,0.618287616314,0.549524559101,0.477653530886,0.440152637113,0.405433723073,0.312912900828,0.23825354035,0.193090037684,0.178818327154,0.0815139145939,0.0,0
1.0,0.873423790504,0.806600104909,0.775249309009,0.627978899982,0.571535105337,0.537388829482,0.467375798674,0.454672020645,0.423198036096,0.343050489687,0.334182433332,0.256872241579,0.193882600278,0.168282088659,0.13130643286,0
1.0,0.927122143118,0.873481588766,0.790234492599,0.69901612302,0.607750269833,0.559040582007,0.491996309151,0.451818794671,0.332182863317,0.278601340666,0.21243844759,0.184212899798,0.1664064668,0.146734796413,0
1.0,0.879820853305,0.864808101728,0.785385448626,0.743560620822,0.687694004298,0.660397055811,0.582443873875,0.565369278201,0.518408919846,0.419796876024,0.38694324914,0.325156336598,0.29085769055,0.26143203607,0.163701064956,0.0777322074336,0.0,0
1.0,0.877708317732,0.826995877103,0.817156108717,0.774786900689,0.723331784566,0.682232629732,0.617232654256,0.524818590681,0.473891595739,0.376219380508,0.311756871782,0.222322316908,0.208238426746,0.187579666612,0.141491464292,0.0,0
1.0,0.903636669599,0.87915308304,0.794897851574,0.638395916556,0.594379050971,0.549087439327,0.452355257538,0.417898201291,0.382148986447,0.275668943105,0.232236659544,0.207640769371,0.180069518809,0.157785933054,0.121070146841,0.0,0
1.0,0.874518254768,0.81654868606,0.68762807162,0.633688159689,0.552304232358,0.458618595278,0.421879906955,0.379274996061,0.33741019924,0.313675061493,0.298854921958,0.196282187408,0.161589551331,0.136646255602,0
1.0,0.902071966448,0.860287727242,0.815199380968,0.746153129864,0.715911675208,0.690995664234,0.583827888775,0.453847298395,0.383910972879,0.287896737561,0.234085072995,0.163944436837,0.128623938857,0.0,0
1.0,0.898116120676,0.786829088664,0.776951145441,0.667500105688,0.641397696538,0.585162542498,0.466867485324,0.43172117711,0.364250110807,0.353992949254,0.313039041864,0.273622249706,0.224397662752,0.209617571883,0.127228339452,0.0,0
1.0,0.877865461797,0.752512407131,0.724169281016,0.655210708715,0.495582350612,0.464343613808,0.406710357666,0.395904610823,0.32489706783,0.284043119507,0.204539004631,0.180006576016,0.0,0
1.0,0.915943293167,0.876646638862,0.771719427443,0.646383674187,0.58504962928,0.495342574377,0.449384181,0.361902589935,0.295335177175,0.277914357989,0.255356152979,0.216548086215,0.194619410123,0.175816114639,0.0,0
1.0,0.891129049002,0.818660179374,0.738321012829,0.653364109066,0.54172366429,0.512471725394,0.499680617341,0.419079457955,0.388691678038,0.372376401776,0.333911584751,0.266567096686,0.244809766061,0.20575279054,0.0789337037964,0.0,0
1.0,0.931177561909,0.862443331432,0.751268388485,0.644777994848,0.581231445126,0.502932532676,0.39427505177,0.291884541485,0.276406972505,0.251199027846,0.13470397652,0
1.0,0.929077229252,0.894012048051,0.860063127135,0.787234630401,0.74222618949,0.730376807133,0.700601144664,0.592306950668,0.494304291038,0.437284936093,0.359870263365,0.24203673076,0.186198741751,0.166238236359,0.128623938857,0.0,0
1.0,0.92113746429,0.837270484956,0.811337601207,0.749666729789,0.644608206323,0.546500381256,0.509075402739,0.406190467171,0.374128111718,0.364331043262,0.284697361057,0.23074689859,0.189101916256,0.169740965913,0.15242619277,0.119904115047,0
1.0,0.899343910004,0.822999409155,0.779557378745,0.686692972594,0.606267235831,0.574468410671,0.553710399281,0.497134662695,0.404819388994,0.341161695611,0.315152550835,0.301469941936,0.177072852204,0.156968826027,0.123299240479,0.0,0
1.0,0.913996200485,0.819338567588,0.740242320331,0.673161651375,0.650499597124,0.55267378107,0.490868429117,0.405930421504,0.358090318881,0.279592437178,0.224179030412,0.185220527254,0.165141739966,0.14810730855,0.0692543361064,0.0,0
1.0,0.887065499967,0.835058034841,0.754882360847,0.610301239366,0.560975654851,0.444828809688,0.345115441426,0.32737879173,0.305895315975,0.247325312764,0.223111981366,0.164117131371,0.0920574617898,0.0,0
1.0,0.895288149809,0.836690069632,0.70011469269,0.586482030439,0.516073675879,0.482279624725,0.420026472206,0.388881976971,0.351340358111,0.282548700066,0.268858407231,0.216622570651,0.143395358823,0.120677698006,0.0,0
1.0,0.943670142133,0.822880228901,0.762836435161,0.718707331581,0.62416930466,0.581286117619,0.51800751923,0.503313678816,0.455934682518,0.40526864944,0.345223378218,0.211623742219,0.198053363928,0.12263568157,0.109108945118,0
1.0,0.933850427038,0.874425488131,0.783540960904,0.757184458238,0.661785072276,0.606940405385,0.557902816891,0.473666492315,0.438037536914,0.367473581357,0.321996719865,0.206453251865,0.151809297788,0.0851256530759,0.0,0
1.0,0.861718681925,0.796669790644,0.758015251491,0.691986349118,0.59425789035,0.515924611225,0.395050553766,0.372997562992,0.331620468984,0.29158237236,0.105117666246,0.0,0
1.0,0.834798182052,0.747008933397,0.705050324102,0.648974410066,0.5976565412,0.566342030865,0.534656528806,0.49732126469,0.4641275171,0.397635509643,0.309177335949,0.278695917316,0.237541917649,0.126099405513,0.0,0
1.0,0.818918146528,0.711393403237,0.620989013694,0.576157056397,0.538817883404,0.52214274239,0.42075748479,0.366135022803,0.309653782332,0.287437411769,0.26493151088,0.236073086181,0.174347385571,0.0975900072949,0.0,0
1.0,0.931300373955,0.860641963213,0.759153661737,0.684179479583,0.572040127408,0.505032974323,0.433520188459,0.39412510815,0.382421835184,0.373500547419,0.320121222261,0.304989932989,0.287918085884,0.225807598423,0.136082763488,0
1.0,0.88799749974,0.792571708532,0.743543179668,0.690258817976,0.6566497858,0.577244319466,0.515782635501,0.453545797404,0.407901259002,0.308580629739,0.253428643165,0.193394508571,0.179025939071,0.149421356104,0.103264258623,0.0,0
1.0,0.924781571619,0.866069515131,0.785838142116,0.722433895706,0.655386278972,0.583664377219,0.550848345063,0.450106853385,0.41962020091,0.294590792489,0.218971566976,0.205873402825,0.17527534422,0.118033421305,0
1.0,0.906166579741,0.761322020159,0.719252711357,0.652745338966,0.606631044369,0.575732091438,0.503027055094,0.398739142174,0.31348905482,0.294732881577,0.245775207155,0.233500494105,0.176887880172,0.0812444463702,0.0,0
1.0,0.875268384196,0.815044344763,0.756010583721,0.728533645473,0.628547010553,0.566420446529,0.505044746847,0.484915218151,0.45484628317,0.420695755363,0.405419877132,0.366996843547,0.356608272798,0.280627769684,0.169845350987,0.0,0
1.0,0.915561108298,0.870504186816,0.809381071419,0.71143993053,0.597275436525,0.502105899153,0.435180614787,0.363556264,0.322934296651,0.308915833531,0.277366770074,0.152617483442,0.12414088329,0.0,0
1.0,0.906333476456,0.846583911519,0.670128546475,0.620728504447,0.577584464969,0.565278832606,0.479188165187,0.405160429706,0.334502913261,0.297956699488,0.283245862142,0.240149292226,0.0759189618001,0.0,0
1.0,0.882380675474,0.806081681327,0.768345754232,0.682477030667,0.63727358257,0.549343434417,0.523135519243,0.424358874403,0.392853095709,0.346894235084,0.314805278153,0.283958660622,0.200512654033,0.111959005629,0.0,0
1.0,0.859609931925,0.777231763545,0.72942455128,0.697087898775,0.649766866868,0.54378338335,0.48537633667,0.401264928271,0.294964251757,0.214644402423,0.160085942223,0.125656172488,0.0,0
1.0,0.910904542266,0.841196291349,0.807487075075,0.732718478166,0.656495092703,0.644321014174,0.566073034058,0.421576284949,0.349384362288,0.301974195094,0.29249615577,0.241918648422,0.136363636364,0.0,0
1.0,0.911865520947,0.876128060255,0.771893768538,0.69083935502,0.61491552237,0.541589476565,0.461442170175,0.403264434092,0.385534635465,0.303369004737,0.235723969786,0.219847001403,0.201039371313,0.141494323694,0.0,0
1.0,0.902795462662,0.878138742462,0.760791891072,0.701884891459,0.680738061072,0.620670403551,0.578545111427,0.500863064116,0.413600260029,0.366011092897,0.247791572091,0.236843096464,0.100047266578,0.0708881205008,0.0,0
1.0,0.860770420441,0.726429165897,0.639436348974,0.60148329184,0.582788657354,0.462027761934,0.452239011575,0.417903639619,0.317100210805,0.272700087936,0.20408101836,0.117309283051,0.0,0
1.0,0.950698919492,0.864016711279,0.782993115591,0.75875559962,0.728529612523,0.673041418549,0.618301071008,0.507082557108,0.466630064552,0.378579165673,0.306706168526,0.250952326313,0.223733351094,0.165324458222,0.09955849674,0.0,0
1.0,0.948545269056,0.906901412856,0.823536399984,0.792130518376,0.760331836229,0.666418148908,0.634524116856,0.58195956368,0.473550985331,0.416351773362,0.345414815622,0.327307565564,0.222717353654,0.084818892968,0.0,0
1.0,0.919051385376,0.84156338502,0.743221181263,0.662644618618,0.627296986511,0.492986258922,0.453336474566,0.407981560373,0.366172843314,0.261563545392,0.189799409373,0.0,0
1.0,0.879614209688,0.867983669333,0.77948868217,0.666411340667,0.557983853323,0.469737614784,0.408839726373,0.391369475459,0.30797470265,0.228872021304,0.128153648658,0
1.0,0.902441218539,0.826489133965,0.746699030245,0.707551135208,0.64329502545,0.607581418612,0.540162968888,0.504788040591,0.428044818568,0.400496493265,0.291508032458,0.238407272441,0.138474137172,0.121666065848,0.0,0
1.0,0.90198706267,0.789756512228,0.702770688562,0.662276026344,0.624798257531,0.527597084386,0.482955976074,0.415931432403,0.414648494272,0.387501891043,0.336450489285,0.250934533458,0.202145233188,0.187454487829,0.102299150921,0.0,0
1.0,0.871459597394,0.765467962676,0.662462637796,0.606454455503,0.566819191269,0.530938376379,0.494054869109,0.452019579723,0.378450813909,0.367308058381,0.355100449257,0.199893421316,0.142695448246,0.0,0
1.0,0.920846368512,0.90773176847,0.76402494288,0.708330976835,0.643280674147,0.604896145156,0.530842415457,0.453709861205,0.435185033746,0.389061395901,0.333785372042,0.200033510164,0.17412180755,0.0975900072949,0.0,0
1.0,0.93102761331,0.853474232074,0.784873745593,0.682800028607,0.548223883409,0.486290927235,0.411384108423,0.388145910055,0.335867851825,0.325518873538,0.240209050375,0.152452564341,0.107832773203,0.0,0
1.0,0.909970066259,0.790825660617,0.713904847077,0.654132542899,0.589332532171,0.510983032957,0.38626120617,0.308863719541,0.2490086464,0.235450769479,0.221492742479,0.17475517827,0.118033421305,0.0,0
1.0,0.897146771667,0.832203755173,0.818875895212,0.722645994008,0.697463938864,0.657528729145,0.616687896941,0.575701173137,0.424832716473,0.400118945422,0.369500267192,0.353064909536,0.263849177895,0.224079664868,0.193276474553,0.153093108924,0.0,0
1.0,0.921705144139,0.871195130262,0.80265611487,0.712597901216,0.643639298018,0.531996230129,0.425209934079,0.385563759806,0.312883818223,0.30631849193,0.214399976356,0.15883306148,0.0,0
1.0,0.880871166458,0.776094460013,0.711836500797,0.693039521959,0.588569649943,0.550042157339,0.490506523653,0.390394458373,0.355832448477,0.325252360719,0.272510949578,0.193054190443,0.171975614418,0.160565351775,0.140857286503,0.0981629986506,0.0,0
1.0,0.949709852844,0.843446951829,0.747722565613,0.724067736528,0.633090289563,0.614087727549,0.58043136727,0.529892398393,0.477446806177,0.344393983378,0.324237466107,0.286004551098,0.213367020525,0.143161249586,0.11103498153,0.0,0
1.0,0.92264131186,0.884047669011,0.806039763512,0.714081031136,0.685417782101,0.658242064651,0.607714541875,0.524898524526,0.465732845844,0.402359755456,0.369192888525,0.330060950848,0.28093909477,0.235647687241,0.205262274764,0.159156535858,0.0,0
1.0,0.935277700593,0.891374555259,0.822357538476,0.776633829372,0.740622907038,0.72571068312,0.679325843966,0.573068720187,0.470384587392,0.427675630926,0.305052690515,0.221186350186,0.169418913954,0.132324327417,0
1.0,0.947296594367,0.863599622534,0.791234208171,0.756294191943,0.715116851489,0.611853245629,0.599894866983,0.467758089254,0.41948210151,0.365601004171,0.335942238093,0.296692368124,0.22373348091,0.155124486534,0.127825686643,0.108536190794,0.0,0
1.0,0.908941080509,0.831610504786,0.739011548051,0.683787943244,0.652624415353,0.604797442603,0.53745941153,0.415987738239,0.383598291865,0.338715803304,0.326243583192,0.248328984966,0.19695172587,0.171164939798,0.116952176338,0.0,0
